3.407945925647765648e+02,1.026369389392829135e+01,5.070627990090853521e-01,5.741659462721602353e-02,1.940872187399276735e-02,6.724556854679184653e-03,8.354987335588796860e-02
3.409613218174990266e+02,1.026894584463713045e+01,5.087886637561401804e-01,5.852168425271764285e-02,1.987447436663423300e-02,6.761788131641297168e-03,8.515794675099316868e-02
3.411280510702215452e+02,1.027430847215026688e+01,5.105126627170931686e-01,5.964256038820017758e-02,2.034866678953218752e-02,6.797764740171674362e-03,8.678899191790404033e-02
3.412947803229440069e+02,1.027978174661416233e+01,5.122347575023428190e-01,6.077814050308699007e-02,2.083096976276409620e-02,6.832323344219874348e-03,8.844143361007096582e-02
3.414615095756665255e+02,1.028536563755949373e+01,5.139549097646933795e-01,6.192719282097419037e-02,2.132099451229929610e-02,6.865292072304446554e-03,9.011347940557792868e-02
3.416282388283890441e+02,1.029106011390092590e+01,5.156730812002007225e-01,6.308832790205248786e-02,2.181828887007722026e-02,6.896490686157313171e-03,9.180310745828702823e-02
3.417949680811115059e+02,1.029686514393762309e+01,5.173892335490292149e-01,6.425999067002660659e-02,2.232233337134053447e-02,6.925730854426829369e-03,9.350805489579397389e-02
3.419616973338340244e+02,1.030278069535330587e+01,5.191033285963085886e-01,6.544045306484867763e-02,2.283253751933026626e-02,6.952816543859446745e-03,9.522580712803838110e-02
3.421284265865564862e+02,1.030880673521642166e+01,5.208153281729733797e-01,6.662780752283836705e-02,2.334823629671303052e-02,6.977544540335991682e-03,9.695358835988739099e-02
3.422951558392790048e+02,1.031494322998031521e+01,5.225251941566246838e-01,6.781996150504554510e-02,2.386868701225049877e-02,6.999705111775643591e-03,9.868835362907169007e-02
3.424618850920014665e+02,1.032119014548334235e+01,5.242328884723702620e-01,6.901463331210279384e-02,2.439306657987866389e-02,7.019082824178062008e-03,1.004267827161595128e-01
3.426286143447239851e+02,1.032754744694938154e+01,5.259383730936804113e-01,7.020934943844713005e-02,2.492046933520891683e-02,7.035457520891196664e-03,1.021652762945472470e-01
3.427953435974464469e+02,1.033401509898760651e+01,5.276416100432268497e-01,7.140144372946603812e-02,2.544990550099850493e-02,7.048605473514111056e-03,1.038999547039786558e-01
3.429620728501689655e+02,1.034059306559288416e+01,5.293425613937320362e-01,7.258805861074453525e-02,2.598030041792048425e-02,7.058300710621255407e-03,1.056266597392862688e-01
3.431288021028914841e+02,1.034728131014605879e+01,5.310411892688158275e-01,7.376614865778161056e-02,2.651049465940196956e-02,7.064316527687899624e-03,1.073409598448714780e-01
3.432955313556139458e+02,1.035407979541400891e+01,5.327374558438342511e-01,7.493248676610332615e-02,2.703924514886955899e-02,7.066427178184115157e-03,1.090381590931570055e-01
3.434622606083364644e+02,1.036098848354993152e+01,5.344313233467258284e-01,7.608367316437847361e-02,2.756522739387284870e-02,7.064409741788959043e-03,1.107133103000402796e-01
3.436289898610589262e+02,1.036800733609351255e+01,5.361227540588506812e-01,7.721614748575102161e-02,2.808703894368601989e-02,7.058046161080249077e-03,1.123612325905172932e-01
3.437957191137814448e+02,1.037513631397115432e+01,5.378117103158317480e-01,7.832620407429498333e-02,2.860320416467067653e-02,7.047125432935411049e-03,1.139765336719010813e-01
3.439624483665039065e+02,1.038237537749614603e+01,5.394981545083884500e-01,7.941001065366487532e-02,2.911218041054318417e-02,7.031445935338153166e-03,1.155536369995462109e-01
3.441291776192264251e+02,1.038972448636911849e+01,5.411820490831844577e-01,8.046363042338923466e-02,2.961236564248570513e-02,7.010817864439684681e-03,1.170868139303146149e-01
3.442959068719488869e+02,1.039718359967787364e+01,5.428633565436526975e-01,8.148304757522191466e-02,3.010210752675829618e-02,6.985065750765624519e-03,1.185702208527458501e-01
3.444626361246714055e+02,1.040475267589795294e+01,5.445420394508376782e-01,8.246419613843579410e-02,3.057971400532890488e-02,6.954031017579441649e-03,1.199979411613441432e-01
3.446293653773939241e+02,1.041243167289263738e+01,5.462180604242270476e-01,8.340299197043890556e-02,3.104346529847460887e-02,6.917574538874435644e-03,1.213640318077879587e-01
3.447960946301163858e+02,1.042022054791340224e+01,5.478913821425825947e-01,8.429536760997671796e-02,3.149162725813465374e-02,6.875579149526169810e-03,1.226625740176375406e-01
3.449628238828389044e+02,1.042811925759997393e+01,5.495619673447729170e-01,8.513730960745964638e-02,3.192246594808456628e-02,6.827952056092040714e-03,1.238877276116362586e-01
3.451295531355613662e+02,1.043612775798061421e+01,5.512297788306013135e-01,8.592489784421566967e-02,3.233426328310667203e-02,6.774627093877863895e-03,1.250337882212002039e-01
3.452962823882838848e+02,1.044424600447246121e+01,5.528947794616396738e-01,8.665434625401124968e-02,3.272533351593318041e-02,6.715566774476969605e-03,1.260952465444213910e-01
3.454630116410063465e+02,1.045247395188164319e+01,5.545569321620467118e-01,8.732204427051849793e-02,3.309404031964927745e-02,6.650764068265344747e-03,1.270668486584331236e-01
3.456297408937288651e+02,1.046081155440356270e+01,5.562161999194014106e-01,8.792459824834496229e-02,3.343881417647640020e-02,6.580243868483664701e-03,1.279436562933050359e-01
3.457964701464513269e+02,1.046925876562323765e+01,5.578725457855213676e-01,8.845887204733679510e-02,3.375816975336460440e-02,6.504064087672032334e-03,1.287211058883734327e-01
3.459631993991738454e+02,1.047781553851552871e+01,5.595259328772907992e-01,8.892202593440658165e-02,3.405072292254980593e-02,6.422316343358309629e-03,1.293950652003146851e-01
3.461299286518963640e+02,1.048648182544519614e+01,5.611763243774766652e-01,8.931155294755668828e-02,3.431520707281059818e-02,6.335126197959532399e-03,1.299618862183268275e-01
3.462966579046188258e+02,1.049525757816758187e+01,5.628236835355527878e-01,8.962531188558951756e-02,3.455048835593457768e-02,6.242652927648938144e-03,1.304184531691730264e-01
3.464633871573413444e+02,1.050414274782849589e+01,5.644679736685167537e-01,8.986155613537448461e-02,3.475557952369077996e-02,6.145088806171952051e-03,1.307622244652372201e-01
3.466301164100638061e+02,1.051313728496461408e+01,5.661091581617042623e-01,9.001895762626381525e-02,3.492965203369960414e-02,6.042657901877051228e-03,1.309912675618404854e-01
3.467968456627863247e+02,1.052224113950387618e+01,5.677472004696093588e-01,9.009662530651291190e-02,3.507204613764162288e-02,5.935614399086815325e-03,1.311042858432413527e-01
3.469635749155087865e+02,1.053145426076554259e+01,5.693820641166931207e-01,9.009411766602042071e-02,3.518227871125236689e-02,5.824240467853471735e-03,1.311006368451262671e-01
3.471303041682313051e+02,1.054077659746064910e+01,5.710137126982004485e-01,9.001144897867206784e-02,3.526004864093195551e-02,5.708843718564780498e-03,1.309803413381687986e-01
3.472970334209537668e+02,1.055020809769223433e+01,5.726421098809657551e-01,8.984908910014048622e-02,3.530523964439747503e-02,5.589754289259681909e-03,1.307440830337976423e-01
3.474637626736762854e+02,1.055974870895568074e+01,5.742672194042297562e-01,8.960795682647133831e-02,3.531792047008656260e-02,5.467321623371987523e-03,1.303931989199298980e-01
3.476304919263988040e+02,1.056939837813877148e+01,5.758890050804361671e-01,8.928940698803980447e-02,3.529834248914467260e-02,5.341911003531241674e-03,1.299296604807157196e-01
3.477972211791212658e+02,1.057915705152237251e+01,5.775074307960457176e-01,8.889521161536749483e-02,3.524693476189443703e-02,5.213899912676999218e-03,1.293560462899389363e-01
3.479639504318437844e+02,1.058902467478048948e+01,5.791224605123403979e-01,8.842753566120001296e-02,3.516429672484984448e-02,5.083674296899483996e-03,1.286755066829493310e-01
3.481306796845662461e+02,1.059900119298055188e+01,5.807340582662197104e-01,8.788890789132729198e-02,3.505118870203721704e-02,4.951624805016607150e-03,1.278917213983811196e-01
3.482974089372887647e+02,1.060908655058369732e+01,5.823421881710073578e-01,8.728218766023568276e-02,3.490852049343807356e-02,4.818143078002421788e-03,1.270088512316761842e-01
3.484641381900112265e+02,1.061928069144539677e+01,5.839468144172483832e-01,8.661052836362267970e-02,3.473733833213959316e-02,4.683618157175030439e-03,1.260314848529373033e-01
3.486308674427337451e+02,1.062958355881528405e+01,5.855479012735055333e-01,8.587733840631625593e-02,3.453881052918850864e-02,4.548433073812406004e-03,1.249645820093171766e-01
3.487975966954562637e+02,1.063999509533789478e+01,5.871454130871561761e-01,8.508624054114234669e-02,3.431421214077855220e-02,4.412961674968759671e-03,1.238134143568896672e-01
3.489643259481787254e+02,1.065051524305272324e+01,5.887393142851846672e-01,8.424103042300268296e-02,3.406490899640021719e-02,4.277565731129730209e-03,1.225835051505326234e-01
3.491310552009012440e+02,1.066114394339467708e+01,5.903295693749794903e-01,8.334563518543812444e-02,3.379234141966711014e-02,4.142592361425227049e-03,1.212805689665304720e-01
3.492977844536237058e+02,1.067188113719424791e+01,5.919161429451159639e-01,8.240407278781314293e-02,3.349800795686871252e-02,4.008371801866008645e-03,1.199104525465478632e-01
3.494645137063462244e+02,1.068272676467807969e+01,5.934989996661493850e-01,8.142041280416842386e-02,3.318344940338501664e-02,3.875215531896133905e-03,1.184790777394495731e-01
3.496312429590686861e+02,1.069368076546913926e+01,5.950781042914022878e-01,8.039873923446459736e-02,3.285023338669154636e-02,3.743414764850746135e-03,1.169923873860068825e-01
3.497979722117912047e+02,1.070474307858711427e+01,5.966534216577474847e-01,7.934311582007333441e-02,3.249993972861597857e-02,3.613239298975094976e-03,1.154562948476644119e-01
3.499647014645136665e+02,1.071591364244852684e+01,5.982249166863896628e-01,7.825755424251405745e-02,3.213414677060672658e-02,3.484936717747248031e-03,1.138766377308680355e-01
3.501314307172361850e+02,1.072719239486758624e+01,5.997925543836525319e-01,7.714598548183811133e-02,3.175441880580516518e-02,3.358731921516342183e-03,1.122591362091596157e-01
3.502981599699587036e+02,1.073857927305596149e+01,6.013562998417508743e-01,7.601223451227726025e-02,3.136229472219948661e-02,3.234826967022435325e-03,1.106093562014991843e-01
3.504648892226811654e+02,1.075007421362346349e+01,6.029161182395689211e-01,7.485999842076937472e-02,3.095927792341123322e-02,3.113401187212720168e-03,1.089326775313933376e-01
3.506316184754036840e+02,1.076167715257849977e+01,6.044719748434435047e-01,7.369282795105989992e-02,3.054682755879666034e-02,2.994611560900815699e-03,1.072342670707573803e-01
3.507983477281261457e+02,1.077338802532796080e+01,6.060238350079268921e-01,7.251411240374169842e-02,3.012635106330054449e-02,2.878593300135574851e-03,1.055190567671778074e-01
3.509650769808486643e+02,1.078520676667807265e+01,6.075716641765651627e-01,7.132706776169857321e-02,2.969919798038875638e-02,2.765460622540306165e-03,1.037917263646276345e-01
3.511318062335711261e+02,1.079713331083445382e+01,6.091154278826662605e-01,7.013472786131949577e-02,2.926665501870243449e-02,2.655307676218994842e-03,1.020566905562409199e-01
3.512985354862936447e+02,1.080916759140274053e+01,6.106550917500649378e-01,6.893993839224621389e-02,2.882994227484668090e-02,2.548209585940492804e-03,1.003180902530333984e-01
3.514652647390161064e+02,1.082130954138870038e+01,6.121906214938902524e-01,6.774535348168123083e-02,2.839021054081896159e-02,2.444223591051202914e-03,9.857978761355139230e-02
3.516319939917386250e+02,1.083355909319868715e+01,6.137219829213322875e-01,6.655343460255301602e-02,2.794853960475682589e-02,2.343390247776318443e-03,9.684536445508615254e-02
3.517987232444611436e+02,1.084591617864003865e+01,6.152491419323964372e-01,6.536645153691032772e-02,2.750593744754029416e-02,2.245734671108531692e-03,9.511812365555914750e-02
3.519654524971836054e+02,1.085838072892158834e+01,6.167720645206667962e-01,6.418648512554536723e-02,2.706334023488497775e-02,2.151267794211304905e-03,9.340109315464165118e-02
3.521321817499061240e+02,1.087095267465377901e+01,6.182907167740671062e-01,6.301543154081587494e-02,2.662161300446090270e-02,2.059987626083771301e-03,9.169703217136054851e-02
3.522989110026285857e+02,1.088363194584923122e+01,6.198050648756060488e-01,6.185500783062193586e-02,2.618155094976637454e-02,1.971880491038793901e-03,9.000843927142711254e-02
3.524656402553511043e+02,1.089641847192314117e+01,6.213150751041408570e-01,6.070675849625763176e-02,2.574388120649193437e-02,1.886922236261774763e-03,8.833756193901133591e-02
3.526323695080735661e+02,1.090931218169345129e+01,6.228207138351200545e-01,5.957206288450329901e-02,2.530926505256248307e-02,1.805079396294011077e-03,8.668640733335979121e-02
3.527990987607960847e+02,1.092231300338170286e+01,6.243219475413392949e-01,5.845214319358064264e-02,2.487830043943123348e-02,1.726310305665373218e-03,8.505675393867724587e-02
3.529658280135185464e+02,1.093542086461292229e+01,6.258187427936815483e-01,5.734807291296107473e-02,2.445152477929614376e-02,1.650566153073737509e-03,8.345016384533095188e-02
3.531325572662410650e+02,1.094863569241630330e+01,6.273110662618642808e-01,5.626078553751198003e-02,2.402941792030362927e-02,1.577791972442426109e-03,8.186799543025803649e-02
3.532992865189635836e+02,1.096195741322554795e+01,6.287988847151831928e-01,5.519108341674328067e-02,2.361240524933029203e-02,1.507927567890812552e-03,8.031141623396438611e-02
3.534660157716860454e+02,1.097538595287943508e+01,6.302821650232487416e-01,5.413964661939552753e-02,2.320086086933351166e-02,1.440908371119049630e-03,7.878141585984808903e-02
3.536327450244085639e+02,1.098892123662193399e+01,6.317608741567272146e-01,5.310704171203636109e-02,2.279511080540611370e-02,1.376666230949050813e-03,7.727881874839152843e-02
3.537994742771310257e+02,1.100256318910271602e+01,6.332349791880740320e-01,5.209373036747180774e-02,2.239543620043948219e-02,1.315130135797310754e-03,7.580429670370859851e-02
3.539662035298535443e+02,1.101631173437789357e+01,6.347044472922689362e-01,5.110007773442629131e-02,2.200207646758592372e-02,1.256226870689157102e-03,7.435838107270137387e-02
3.541329327825760060e+02,1.103016679590984950e+01,6.361692457475418561e-01,5.012636051415571281e-02,2.161523237251649840e-02,1.199881611087636303e-03,7.294147449775985337e-02
3.542996620352985246e+02,1.104412829656831718e+01,6.376293419361107606e-01,4.917277470221804309e-02,2.123506902368490351e-02,1.146018456312182651e-03,7.155386218221512773e-02
3.544663912880209864e+02,1.105819615863032368e+01,6.390847033448981973e-01,4.823944296481490202e-02,2.086171875352970523e-02,1.094560905693043630e-03,7.019572262403764307e-02
3.546331205407435050e+02,1.107237030378075815e+01,6.405352975662623738e-01,4.732642162870581704e-02,2.049528387766526641e-02,1.045432280853903287e-03,6.886713778722498847e-02
3.547998497934660236e+02,1.108665065311282660e+01,6.419810922987140289e-01,4.643370727205411302e-02,2.013583932276293009e-02,9.985560976676151508e-04,6.756810269248465783e-02
3.549665790461884853e+02,1.110103712712873403e+01,6.434220553476397431e-01,4.556124291054444719e-02,1.978343511693772191e-02,9.538563914931818362e-04,6.629853441897536059e-02
3.551333082989110039e+02,1.111552964573951385e+01,6.448581546260153674e-01,4.470892377900966691e-02,1.943809873914172787e-02,9.112579993016184030e-04,6.505828051745300711e-02
3.553000375516334657e+02,1.113012812826627851e+01,6.462893581551218958e-01,4.387660271361192021e-02,1.909983732631200665e-02,8.706868022385596184e-04,6.384712684216248268e-02
3.554667668043559843e+02,1.114483249343982152e+01,6.477156340652601152e-01,4.306409514351230289e-02,1.876863973889234330e-02,8.320699320709958567e-04,6.266480481447564421e-02
3.556334960570784460e+02,1.115964265940181122e+01,6.491369505964549314e-01,4.227118370404214093e-02,1.844447848688318681e-02,7.953359448315999898e-04,6.151099813575692382e-02
3.558002253098009646e+02,1.117455854370484758e+01,6.505532760991675767e-01,4.149762248571200324e-02,1.812731151979102284e-02,7.604149648143055436e-04,6.038534897031733184e-02
3.559669545625234264e+02,1.118958006331286015e+01,6.519645790349966052e-01,4.074314093515794821e-02,1.781708388482469013e-02,7.272388019015584536e-04,5.928746362188419550e-02
