3.551333082989110039e+02,1.111552964573951385e+01,6.448581546260153674e-01,4.554079636221710498e-02,1.902840856453297952e-02,4.890755907029231556e-04,6.505828051745300711e-02
3.553000375516334657e+02,1.113012812826627851e+01,6.462893581551218958e-01,4.469298878951373510e-02,1.870201688839134152e-02,4.521211642574013987e-04,6.384712684216248268e-02
3.554667668043559843e+02,1.114483249343982152e+01,6.477156340652601152e-01,4.386536337013294956e-02,1.838222881340175613e-02,4.172126309409350531e-04,6.266480481447564421e-02
3.556334960570784460e+02,1.115964265940181122e+01,6.491369505964549314e-01,4.305769869502984459e-02,1.806903088549253328e-02,3.842685552345418299e-04,6.151099813575692382e-02
3.558002253098009646e+02,1.117455854370484758e+01,6.505532760991675767e-01,4.226974427922212951e-02,1.776239496524591524e-02,3.532097258492820457e-04,6.038534897031733184e-02
3.559669545625234264e+02,1.118958006331286015e+01,6.519645790349966052e-01,4.150122453531893130e-02,1.746227984355117058e-02,3.239592430140871720e-04,5.928746362188419550e-02
3.561336838152459450e+02,1.120470713460190382e+01,6.533708279773836614e-01,4.075184241009773001e-02,1.716863273667997708e-02,2.964425819333349672e-04,5.821691772871104287e-02
3.563004130679684636e+02,1.121993967336038622e+01,6.547719916123103667e-01,4.002128270251051334e-02,1.688139066582630340e-02,2.705876352496303810e-04,5.717326100358644664e-02
3.564671423206909253e+02,1.123527759478946564e+01,6.561680387389957625e-01,3.930921508187612545e-02,1.660048172654546988e-02,2.463247371157251966e-04,5.615602154553732406e-02
3.566338715734134439e+02,1.125072081350373310e+01,6.575589382705956387e-01,3.861529682509238365e-02,1.632582625378422095e-02,2.235866712553719082e-04,5.516470975013197664e-02
3.568006008261359057e+02,1.126626924353155346e+01,6.589446592348877640e-01,3.793917529153562063e-02,1.605733788833733217e-02,2.023086651779344095e-04,5.419882184505089157e-02
3.569673300788584243e+02,1.128192279831574751e+01,6.603251707749658861e-01,3.728049015391855098e-02,1.579492455060177783e-02,1.824283725061752069e-04,5.325784307702650239e-02
3.571340593315808860e+02,1.129768139071370570e+01,6.617004421499266265e-01,3.663887540285631211e-02,1.553848932746837615e-02,1.638858451843303802e-04,5.234125057550902127e-02
3.573007885843034046e+02,1.131354493299812702e+01,6.630704427355537112e-01,3.601396114223485295e-02,1.528793127809078937e-02,1.466234971527160169e-04,5.144851591747836433e-02
3.574675178370258664e+02,1.132951333685753070e+01,6.644351420249972051e-01,3.540537519172043401e-02,1.504314616411598846e-02,1.305860609070537328e-04,5.057910741674347815e-02
3.576342470897483850e+02,1.134558651339659718e+01,6.657945096294595189e-01,3.481274451196086223e-02,1.480402710977784218e-02,1.157205382053842817e-04,4.973249215994408889e-02
3.578009763424709035e+02,1.136176437313685028e+01,6.671485152788627637e-01,3.423569646718898490e-02,1.457046519703804333e-02,1.019761460429502355e-04,4.890813781026998042e-02
3.579677055951933653e+02,1.137804682601688455e+01,6.684971288225297625e-01,3.367385993906931579e-02,1.434235000071717656e-02,8.930425888395824056e-05,4.810551419867045708e-02
3.581344348479158839e+02,1.139443378139321794e+01,6.698403202298560677e-01,3.312686630477978955e-02,1.411957006831367212e-02,7.765834802052332315e-05,4.732409472111398507e-02
3.583011641006383456e+02,1.141092514804046232e+01,6.711780595909720981e-01,3.259435029146696278e-02,1.390201334895092150e-02,6.699391882063326638e-05,4.656335755923851627e-02
3.584678933533608642e+02,1.142752083415200559e+01,6.725103171174152683e-01,3.207595071836714246e-02,1.368956757562842658e-02,5.726844652892113289e-05,4.582278674052449319e-02
3.586346226060833260e+02,1.144422074734052330e+01,6.738370631427915702e-01,3.157131113708758208e-02,1.348212060469858482e-02,4.844131119609275881e-05,4.510187305298225813e-02
3.588013518588058446e+02,1.146102479463854706e+01,6.751582681234343797e-01,3.108008037976235302e-02,1.327956071623603157e-02,4.047373223354760303e-05,4.440011482823193190e-02
3.589680811115283063e+02,1.147793288249869192e+01,6.764739026390633736e-01,3.060191302404281083e-02,1.308177687871387752e-02,3.332870301875736144e-05,4.371701860577544702e-02
3.591348103642508249e+02,1.149494491679462271e+01,6.777839373934432254e-01,3.013646978318591796e-02,1.288865898116589755e-02,2.697092591378096084e-05,4.305209969026559808e-02
3.593015396169733435e+02,1.151206080282116773e+01,6.790883432150293109e-01,2.968341782883465035e-02,1.270009803578312640e-02,2.136674800315194975e-05,4.240488261262093106e-02
3.594682688696958053e+02,1.152928044529494400e+01,6.803870910576220732e-01,2.924243105344571242e-02,1.251598635366945635e-02,1.648409780727751897e-05,4.177490150492244730e-02
3.596349981224183239e+02,1.154660374835532366e+01,6.816801520010120630e-01,2.881319027874250718e-02,1.233621769627744717e-02,1.229242318362774984e-05,4.116170039820358367e-02
3.598017273751407856e+02,1.156403061556420653e+01,6.829674972516251996e-01,2.839538341601337279e-02,1.216068740484519545e-02,8.762630589107188282e-06,4.056483345144767938e-02
3.599684566278633042e+02,1.158156094990715701e+01,6.842490981431630370e-01,2.798870558356273547e-02,1.198929250996960683e-02,5.867025842994299200e-06,3.998386511937533638e-02
3.601351858805857660e+02,1.159919465379374515e+01,6.855249261372392544e-01,2.759285918615374950e-02,1.182193182328020349e-02,3.579256499974929882e-06,3.941837026593392884e-02
3.603019151333082846e+02,1.161693162905794452e+01,6.867949528240204771e-01,2.720755396082700367e-02,1.165850601300901998e-02,1.874255916838514507e-06,3.886793422975286239e-02
3.604686443860308032e+02,1.163477177695915543e+01,6.880591499228532193e-01,2.683250699309032428e-02,1.149891766510756710e-02,7.281890739998968079e-07,3.833215284727189281e-02
3.606353736387532649e+02,1.165271499818192069e+01,6.893174892828939360e-01,2.646744270708462771e-02,1.134307133141435747e-02,1.184001933408467727e-07,3.781063243869232926e-02
3.608021028914757835e+02,1.167076119283740354e+01,6.905699428837426268e-01,2.611209283299095046e-02,1.119087356624739842e-02,2.336217729587034674e-08,3.730298976141564748e-02
3.609688321441982453e+02,1.168891026046333081e+01,6.918164828360579000e-01,2.576619635463613112e-02,1.104223295267869887e-02,4.226278796426137236e-07,3.680885193519447401e-02
3.611355613969207639e+02,1.170716210002478874e+01,6.930570813821842480e-01,2.542949943994579284e-02,1.089706011962754233e-02,1.296783206368501345e-06,3.632785634277970604e-02
3.613022906496432256e+02,1.172551660991479139e+01,6.942917108967676665e-01,2.510175535664805474e-02,1.075526775081452578e-02,2.627402034639025798e-06,3.585965050949722205e-02
3.614690199023657442e+02,1.174397368795456487e+01,6.955203438873701627e-01,2.478272437537235376e-02,1.061677058651603646e-02,4.397002929257143463e-06,3.540389196481764922e-02
3.616357491550882060e+02,1.176253323139462736e+01,6.967429529950831535e-01,2.447217366207826358e-02,1.048148541897605743e-02,6.589007628912079224e-06,3.496024808868323369e-02
3.618024784078107245e+02,1.178119513691501652e+01,6.979595109951380882e-01,2.416987716154004456e-02,1.034933108224861398e-02,9.187701268548998558e-06,3.452839594505720949e-02
3.619692076605332431e+02,1.179995930062568732e+01,6.991699907975092998e-01,2.387561547343657053e-02,1.022022843717328502e-02,1.217819429953116536e-05,3.410802210490938846e-02
3.621359369132557049e+02,1.181882561806764897e+01,7.003743654475189651e-01,2.358917572242131416e-02,1.009410035211515642e-02,1.554638606540686686e-05,3.369882246060187936e-02
3.623026661659782235e+02,1.183779398421296492e+01,7.015726081264386238e-01,2.331035142340286831e-02,9.970871680041532709e-03,1.927892998826727714e-05,3.330050203343266901e-02
3.624693954187006852e+02,1.185686429346588966e+01,7.027646921520835921e-01,2.303894234312912556e-02,9.850469232451218582e-03,2.336320031840738968e-05,3.291277477589875378e-02
3.626361246714232038e+02,1.187603643966281197e+01,7.039505909794103733e-01,2.277475435903869583e-02,9.732821750618037351e-03,2.778726039854804094e-05,3.253536337005528273e-02
3.628028539241456656e+02,1.189531031607344858e+01,7.051302782011035220e-01,2.251759931623826400e-02,9.617859874566528008e-03,3.253983239272864602e-05,3.216799902319752297e-02
3.629695831768681842e+02,1.191468581540124205e+01,7.063037275481692800e-01,2.226729488335792845e-02,9.505516110152304257e-03,3.761026842966480848e-05,3.181042126193989877e-02
3.631363124295906459e+02,1.193416282978358822e+01,7.074709128905152244e-01,2.202366440795081384e-02,9.395724794583247552e-03,4.298852310995868631e-05,3.146237772564402374e-02
3.633030416823131645e+02,1.195374125079308669e+01,7.086318082375342442e-01,2.178653677201413535e-02,9.288422060679061773e-03,4.866512732699623903e-05,3.112362396002019485e-02
3.634697709350356831e+02,1.197342096943759771e+01,7.097863877386847431e-01,2.155574624814065796e-02,9.183545800137190435e-03,5.463116335166261971e-05,3.079392321162951335e-02
3.636365001877581449e+02,1.199320187616120847e+01,7.109346256840632927e-01,2.133113235674268665e-02,9.081035626043672954e-03,6.087824113176418250e-05,3.047304622391812379e-02
3.638032294404806635e+02,1.201308386084463109e+01,7.120764965049805051e-01,2.111253972472613982e-02,8.980832834838877940e-03,6.739847575804021687e-05,3.016077103532305986e-02
3.639699586932031252e+02,1.203306681280577095e+01,7.132119747745260252e-01,2.089981794594507683e-02,8.882880367926924287e-03,7.418446604953732055e-05,2.985688277992154180e-02
3.641366879459256438e+02,1.205315062080069310e+01,7.143410352081412951e-01,2.069282144371435359e-02,8.787122773093663380e-03,8.122927421248871181e-05,2.956117349102050512e-02
3.643034171986481056e+02,1.207333517302384962e+01,7.154636526641741101e-01,2.049140933561990202e-02,8.693506165880604541e-03,8.852640652792482070e-05,2.927344190802843096e-02
3.644701464513706242e+02,1.209362035710876171e+01,7.165798021444458321e-01,2.029544530082239007e-02,8.601978191041892083e-03,9.606979502484727033e-05,2.899349328688913263e-02
3.646368757040930859e+02,1.211400606012898606e+01,7.176894587948043913e-01,2.010479745002058394e-02,8.512487984197616639e-03,1.038537800969184283e-04,2.872113921431512090e-02
3.648036049568156045e+02,1.213449216859834223e+01,7.187925979056791759e-01,1.991933819821017221e-02,8.424986133781970504e-03,1.118730940223883224e-04,2.845619742601453520e-02
3.649703342095381231e+02,1.215507856847165158e+01,7.198891949126289269e-01,1.973894414034335978e-02,8.339424643370455664e-03,1.201228453481265410e-04,2.819849162906194404e-02
3.651370634622605849e+02,1.217576514514558994e+01,7.209792253968924092e-01,1.956349592997439282e-02,8.255756894459988227e-03,1.285985041004651783e-04,2.794785132853484788e-02
3.653037927149831035e+02,1.219655178345897184e+01,7.220626650859286455e-01,1.939287816095553590e-02,8.173937609765679832e-03,1.372958877866924197e-04,2.770411165850790794e-02
3.654705219677055652e+02,1.221743836769371683e+01,7.231394898539589278e-01,1.922697925222523890e-02,8.093922817086594487e-03,1.462111481527939743e-04,2.746711321746462750e-02
3.656372512204280838e+02,1.223842478157519054e+01,7.242096757225058301e-01,1.906569133571847305e-02,8.015669813786365991e-03,1.553407586644086529e-04,2.723670190816925019e-02
3.658039804731505455e+02,1.225951090827311418e+01,7.252731988609233404e-01,1.890891014741409581e-02,7.939137131926798235e-03,1.646815026792435444e-04,2.701272878202013936e-02
3.659707097258730641e+02,1.228069663040224668e+01,7.263300355869312108e-01,1.875653492151874158e-02,7.864284504084181546e-03,1.742304622809935318e-04,2.679504988788391703e-02
3.661374389785955259e+02,1.230198183002261203e+01,7.273801623671378724e-01,1.860846828777997994e-02,7.791072829874298201e-03,1.839850077456923062e-04,2.658352612539997481e-02
3.663041682313180445e+02,1.232336638864074985e+01,7.284235558175711223e-01,1.846461617190904569e-02,7.719464143204847820e-03,1.939427876133136604e-04,2.637802310272720913e-02
3.664708974840405631e+02,1.234485018720977223e+01,7.294601927041920453e-01,1.832488769908822979e-02,7.649421580271037815e-03,2.041017193382041993e-04,2.617841099869747459e-02
3.666376267367630248e+02,1.236643310613050062e+01,7.304900499434154870e-01,1.818919510052781352e-02,7.580909348303932829e-03,2.144599804937015171e-04,2.598456442932544838e-02
3.668043559894855434e+02,1.238811502525209107e+01,7.315131046026263073e-01,1.805745362303413926e-02,7.513892695078844622e-03,2.250160005072143353e-04,2.579636231862019943e-02
3.669710852422080052e+02,1.240989582387220480e+01,7.325293339006849758e-01,1.792958144154599420e-02,7.448337879187858120e-03,2.357684529032816063e-04,2.561368777363713656e-02
3.671378144949305238e+02,1.243177538073842925e+01,7.335387152084378304e-01,1.780549957458904542e-02,7.384212141076140594e-03,2.467162480334509429e-04,2.543642796369863929e-02
3.673045437476529855e+02,1.245375357404827810e+01,7.345412260492217849e-01,1.768513180259886908e-02,7.321483674841045182e-03,2.578585262727559209e-04,2.526447400371267110e-02
3.674712730003755041e+02,1.247583028145032813e+01,7.355368440993633739e-01,1.756840458905715649e-02,7.260121600789373568e-03,2.691946516636927324e-04,2.509772084151022653e-02
3.676380022530979659e+02,1.249800538004473083e+01,7.365255471886749117e-01,1.745524700438683130e-02,7.200095938747515592e-03,2.807242059896969161e-04,2.493606714912404571e-02
3.678047315058204845e+02,1.252027874638378080e+01,7.375073133009518722e-01,1.734559065254580312e-02,7.141377582115667269e-03,2.924469832611071630e-04,2.477941521792257837e-02
3.679714607585430031e+02,1.254265025647282528e+01,7.384821205744581674e-01,1.723936960026403731e-02,7.083938272658614997e-03,3.043629845974011932e-04,2.462767085752005577e-02
3.681381900112654648e+02,1.256511978577083255e+01,7.394499473024158664e-01,1.713652030886089056e-02,7.027750576021047843e-03,3.164724134907635354e-04,2.448074329837270427e-02
3.683049192639879834e+02,1.258768720919107409e+01,7.404107719334903637e-01,1.703698156858573370e-02,6.972787857957312221e-03,3.287756714365737214e-04,2.433854509797962057e-02
3.684716485167104452e+02,1.261035240110186351e+01,7.413645730722654426e-01,1.694069443542146544e-02,6.919024261263229114e-03,3.412733539173995207e-04,2.420099205060209646e-02
3.686383777694329638e+02,1.263311523532723868e+01,7.423113294797238915e-01,1.684760217029008730e-02,6.866434683396264310e-03,3.539662467280583862e-04,2.406800310041441043e-02
3.688051070221554255e+02,1.265597558514775756e+01,7.432510200737186823e-01,1.675765018060338882e-02,6.814994754771644923e-03,3.668553226298075509e-04,2.393950025800484216e-02
3.689718362748779441e+02,1.267893332330089606e+01,7.441836239294421507e-01,1.667078596409859309e-02,6.764680817719533057e-03,3.799417383227213880e-04,2.381540852014085025e-02
3.691385655276004059e+02,1.270198832198218497e+01,7.451091202798920676e-01,1.658695905490268144e-02,6.715469906089506329e-03,3.932268317259294405e-04,2.369565579271811981e-02
3.693052947803229245e+02,1.272514045284566464e+01,7.460274885163363789e-01,1.650612097176812343e-02,6.667339725487295664e-03,4.067121195561863942e-04,2.358017281681160787e-02
3.694720240330454430e+02,1.274838958700456715e+01,7.469387081887682855e-01,1.642822516842583000e-02,6.620268634129636287e-03,4.203992951957197678e-04,2.346889309775118670e-02
3.696387532857679048e+02,1.277173559503216893e+01,7.478427590063639885e-01,1.635322698599995725e-02,6.574235624301569964e-03,4.342902268412695546e-04,2.336175283714279904e-02
3.698054825384904234e+02,1.279517834696241607e+01,7.487396208379339946e-01,1.628108360743300148e-02,6.529220304401835845e-03,4.483869559265930903e-04,2.325869086776143069e-02
3.699722117912128851e+02,1.281871771229077694e+01,7.496292737123720906e-01,1.621175401386924092e-02,6.485202881561102570e-03,4.626916958114298418e-04,2.315964859124177572e-02
3.701389410439354037e+02,1.284235355997469696e+01,7.505116978190992105e-01,1.614519894294768471e-02,6.442164144818499430e-03,4.772068307305088355e-04,2.306456991849669541e-02
3.703056702966578655e+02,1.286608575843479230e+01,7.513868735085033057e-01,1.608138084895543649e-02,6.400085448841364051e-03,4.919349149966806061e-04,2.297340121279348168e-02
